,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
3823,2024-06-18 07:00:00+00:00,350279.47944629606,191.58824121205132,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,5582.544489532135,382975304.39828235,1893957.1514250685,5681.871454275206,3442.5,1015404.5443083149,1015404.5443083149
3824,2024-06-18 08:00:00+00:00,358906.4844051557,189.08383033499152,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,5730.69669797576,382975304.39828235,1893957.1514250685,5681.871454275206,3446.95,1016399.6900763304,1016399.6900763304
3825,2024-06-18 09:00:00+00:00,325550.1628889146,198.78510484960964,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,5878.8489064193855,382975304.39828235,1893957.1514250685,5681.871454275206,3429.76,1013214.2130043311,1013214.2130043311
3826,2024-06-18 10:00:00+00:00,314626.71451240376,201.9726191257787,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6027.00111486301,382975304.39828235,1893957.1514250685,5681.871454275206,3424.14,1012236.2396806106,1012236.2396806106
3827,2024-06-18 11:00:00+00:00,291798.49893880734,208.65091422362312,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6175.153323306635,382975304.39828235,1893957.1514250685,5681.871454275206,3412.41,1009976.1184679476,1009976.1184679476
3828,2024-06-18 12:00:00+00:00,280457.40443643555,211.97723733056856,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6323.305531750259,382975304.39828235,1893957.1514250685,5681.871454275206,3406.59,1008900.2468861274,1008900.2468861274
3829,2024-06-18 13:00:00+00:00,249659.00351220064,221.03907977465462,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6471.457740193884,382975304.39828235,1893957.1514250685,5681.871454275206,3390.81,1005631.9833430912,1005631.9833430912
3830,2024-06-18 14:00:00+00:00,266823.5865362954,215.98353897369805,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6619.609948637509,382975304.39828235,1893957.1514250685,5681.871454275206,3399.6,1007700.8355799167,1007700.8355799167
3831,2024-06-18 15:00:00+00:00,311962.5223273462,202.750836522645,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6767.762157081133,382975304.39828235,1893957.1514250685,5681.871454275206,3422.77,1012699.7652090408,1012699.7652090408
3832,2024-06-18 16:00:00+00:00,309939.71384094725,203.34191213364682,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,6915.914365524758,382975304.39828235,1893957.1514250685,5681.871454275206,3421.73,1012636.7492115353,1012636.7492115353
3833,2024-06-18 17:00:00+00:00,283108.4239734286,211.19918933619547,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7064.066573968383,382975304.39828235,1893957.1514250685,5681.871454275206,3407.95,1009928.7678456844,1009928.7678456844
3834,2024-06-18 18:00:00+00:00,269028.57205311744,215.33504528375542,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7212.218782412008,382975304.39828235,1893957.1514250685,5681.871454275206,3400.73,1008537.139383355,1008537.139383355
3835,2024-06-18 19:00:00+00:00,310173.1305073007,203.27369734945782,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7360.370990855633,382975304.39828235,1893957.1514250685,5681.871454275206,3421.85,1013105.6027733985,1013105.6027733985
3836,2024-06-18 20:00:00+00:00,385469.80701271264,181.39279492644607,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7508.523199299258,382975304.39828235,1893957.1514250685,5681.871454275206,3460.67,1020718.9338301161,1020718.9338301161
3837,2024-06-18 21:00:00+00:00,407231.00261500804,175.11485467141569,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7656.675407742882,382975304.39828235,1893957.1514250685,5681.871454275206,3471.93,1022874.1954020791,1022874.1954020791
3838,2024-06-18 22:00:00+00:00,420239.9180311114,171.37160328811848,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7804.827616186507,382975304.39828235,1893957.1514250685,5681.871454275206,3478.67,1024190.0008575771,1024190.0008575771
3839,2024-06-18 23:00:00+00:00,427318.10843245976,169.33793536203098,3526.38,3264.245719806777,3809.5648954809985,8.499948214909946e+18,7952.979824630132,382975304.39828235,1893957.1514250685,5681.871454275206,3482.34,1024963.3540857048,1024963.3540857048
3840,2024-06-19 00:00:00+00:00,445931.1763979688,164.0003447600379,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8038.418389949664,388599140.28941226,1104257.8418122435,3312.773525436731,3492.0,1026658.7986899709,1026658.7986899709
3841,2024-06-19 01:00:00+00:00,493291.7319729844,150.48535518634478,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8123.856955269196,388599140.28941226,1104257.8418122435,3312.773525436731,3516.64,1030618.4083907611,1030618.4083907611
3842,2024-06-19 02:00:00+00:00,534940.6017957778,138.6784240749429,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8209.295520588728,388599140.28941226,1104257.8418122435,3312.773525436731,3538.38,1033846.8594946631,1033846.8594946631
3843,2024-06-19 03:00:00+00:00,584259.0089563478,124.79088916260196,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8294.734085908261,388599140.28941226,1104257.8418122435,3312.773525436731,3564.21,1037334.6781044937,1037334.6781044937
3844,2024-06-19 04:00:00+00:00,574974.1985824271,127.39768283813243,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8380.172651227793,388599140.28941226,1104257.8418122435,3312.773525436731,3559.34,1036806.0396667332,1036806.0396667332
3845,2024-06-19 05:00:00+00:00,554838.4774170228,133.0632357596188,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8465.611216547326,388599140.28941226,1104257.8418122435,3312.773525436731,3548.79,1035517.5690649477,1035517.5690649477
3846,2024-06-19 06:00:00+00:00,576232.8815612973,127.04408742499614,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8551.04978186686,388599140.28941226,1104257.8418122435,3312.773525436731,3560.0,1037060.8825761504,1037060.8825761504
3847,2024-06-19 07:00:00+00:00,543908.7765084143,136.14555956851896,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8636.488347186392,388599140.28941226,1104257.8418122435,3312.773525436731,3543.07,1034918.5125960332,1034918.5125960332
3848,2024-06-19 08:00:00+00:00,519437.84856354643,143.06476134693705,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8721.926912505925,388599140.28941226,1104257.8418122435,3312.773525436731,3530.28,1033218.4411639173,1033218.4411639173
3849,2024-06-19 09:00:00+00:00,525258.2486040767,141.41676299494463,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8807.365477825459,388599140.28941226,1104257.8418122435,3312.773525436731,3533.32,1033736.2911072,1033736.2911072
3850,2024-06-19 10:00:00+00:00,573562.8091894845,127.79425527357587,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8892.804043144992,388599140.28941226,1104257.8418122435,3312.773525436731,3558.6,1037224.2500491765,1037224.2500491765
3851,2024-06-19 11:00:00+00:00,528971.2741359816,140.36619112004334,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,8978.242608464525,388599140.28941226,1104257.8418122435,3312.773525436731,3535.26,1034180.4975634906,1034180.4975634906
3852,2024-06-19 12:00:00+00:00,547635.8014076311,135.0939292872285,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9063.681173784058,388599140.28941226,1104257.8418122435,3312.773525436731,3545.02,1035610.1637832259,1035610.1637832259
3853,2024-06-19 13:00:00+00:00,535227.5223844204,138.59733767177858,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9149.11973910359,388599140.28941226,1104257.8418122435,3312.773525436731,3538.53,1034807.4793952426,1034807.4793952426
3854,2024-06-19 14:00:00+00:00,497512.2728422352,149.2855675171038,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9234.558304423123,388599140.28941226,1104257.8418122435,3312.773525436731,3518.84,1032058.8575485438,1032058.8575485438
3855,2024-06-19 15:00:00+00:00,514668.61421018315,144.41618876268976,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9319.996869742656,388599140.28941226,1104257.8418122435,3312.773525436731,3527.79,1033458.5976350551,1033458.5976350551
3856,2024-06-19 16:00:00+00:00,548304.646081319,134.90526697824305,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9405.435435062187,388599140.28941226,1104257.8418122435,3312.773525436731,3545.37,1035999.1679030346,1035999.1679030346
3857,2024-06-19 17:00:00+00:00,576442.6507139571,126.98516441603034,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9490.87400038172,388599140.28941226,1104257.8418122435,3312.773525436731,3560.11,1038014.6784034926,1038014.6784034926
3858,2024-06-19 18:00:00+00:00,562934.5302939189,130.78324152721154,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9576.312565701252,388599140.28941226,1104257.8418122435,3312.773525436731,3553.03,1037187.6235030486,1037187.6235030486
3859,2024-06-19 19:00:00+00:00,547291.8112902448,135.19096649741206,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9661.751131020785,388599140.28941226,1104257.8418122435,3312.773525436731,3544.84,1036183.9080999518,1036183.9080999518
3860,2024-06-19 20:00:00+00:00,560872.7868738701,131.36360725487532,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9747.189696340316,388599140.28941226,1104257.8418122435,3312.773525436731,3551.95,1037216.9413591648,1037216.9413591648
3861,2024-06-19 21:00:00+00:00,592718.4843496176,122.4189157796479,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9832.62826165985,388599140.28941226,1104257.8418122435,3312.773525436731,3568.65,1039421.3764083179,1039421.3764083179
3862,2024-06-19 22:00:00+00:00,567858.5382158344,129.39788279580293,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,9918.06682697938,388599140.28941226,1104257.8418122435,3312.773525436731,3555.61,1037865.0110903986,1037865.0110903986
3863,2024-06-19 23:00:00+00:00,574039.6463428239,127.66026426453968,3526.38,3264.245719806777,3809.5648954809985,8.596019333116914e+18,10003.505392298914,388599140.28941226,1104257.8418122435,3312.773525436731,3558.85,1038366.8832129798,1038366.8832129798
3864,2024-06-20 00:00:00+00:00,578654.5645270813,126.36396070482006,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10085.972197400555,386253268.1741735,1079262.083398078,3237.7862501942345,3561.27,1038756.7190637364,1038756.7190637364
3865,2024-06-20 01:00:00+00:00,571025.7539074367,128.5073248845618,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10168.439002502197,386253268.1741735,1079262.083398078,3237.7862501942345,3557.27,1038329.4445020441,1038329.4445020441
3866,2024-06-20 02:00:00+00:00,558600.6880768324,132.00339089490228,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10250.905807603838,386253268.1741735,1079262.083398078,3237.7862501942345,3550.76,1037563.9541384196,1037563.9541384196
3867,2024-06-20 03:00:00+00:00,560681.8688513373,131.41735821142058,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10333.37261270548,386253268.1741735,1079262.083398078,3237.7862501942345,3551.85,1037789.985227277,1037789.985227277
3868,2024-06-20 04:00:00+00:00,593785.0713959855,122.12006232787127,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10415.839417807121,386253268.1741735,1079262.083398078,3237.7862501942345,3569.21,1040073.0584750542,1040073.0584750542
3869,2024-06-20 05:00:00+00:00,613520.8784737746,116.59861664486061,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10498.306222908763,386253268.1741735,1079262.083398078,3237.7862501942345,3579.58,1041393.2608662936,1041393.2608662936
3870,2024-06-20 06:00:00+00:00,611580.9202881046,117.14064521802791,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10580.773028010404,386253268.1741735,1079262.083398078,3237.7862501942345,3578.56,1041356.520667541,1041356.520667541
3871,2024-06-20 07:00:00+00:00,663711.5443308137,102.6287308637954,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10663.239833112046,386253268.1741735,1079262.083398078,3237.7862501942345,3606.02,1044456.0402333891,1044456.0402333891
3872,2024-06-20 08:00:00+00:00,624869.8007561298,113.43079520359922,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10745.706638213687,386253268.1741735,1079262.083398078,3237.7862501942345,3585.55,1042327.2951366086,1042327.2951366086
3873,2024-06-20 09:00:00+00:00,613102.4795006808,116.71550517117653,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10828.173443315329,386253268.1741735,1079262.083398078,3237.7862501942345,3579.36,1041697.4635334986,1041697.4635334986
3874,2024-06-20 10:00:00+00:00,658670.4482417628,104.02721351616887,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10910.64024841697,386253268.1741735,1079262.083398078,3237.7862501942345,3603.36,1044428.588585802,1044428.588585802
3875,2024-06-20 11:00:00+00:00,647539.3364229156,107.11882506682656,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,10993.107053518612,386253268.1741735,1079262.083398078,3237.7862501942345,3597.49,1043891.3454660921,1043891.3454660921
3876,2024-06-20 12:00:00+00:00,629163.577125127,112.23365004927929,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11075.573858620253,386253268.1741735,1079262.083398078,3237.7862501942345,3587.81,1042912.162967052,1042912.162967052
3877,2024-06-20 13:00:00+00:00,518901.6330688853,143.216657729257,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11158.040663721895,386253268.1741735,1079262.083398078,3237.7862501942345,3530.0,1035614.4755168845,1035614.4755168845
3878,2024-06-20 14:00:00+00:00,499142.5829976702,148.82231448917756,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11240.507468823536,386253268.1741735,1079262.083398078,3237.7862501942345,3519.69,1034191.5025509072,1034191.5025509072
3879,2024-06-20 15:00:00+00:00,469728.3717212314,157.19760776391425,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11322.974273925178,386253268.1741735,1079262.083398078,3237.7862501942345,3504.37,1031929.9267147847,1031929.9267147847
3880,2024-06-20 16:00:00+00:00,489760.81114708213,151.48967889437532,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11405.44107902682,386253268.1741735,1079262.083398078,3237.7862501942345,3514.8,1033622.1756040594,1033622.1756040594
3881,2024-06-20 17:00:00+00:00,502153.34423040145,147.9670999776188,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11487.90788412846,386253268.1741735,1079262.083398078,3237.7862501942345,3521.26,1034671.88258172,1034671.88258172
3882,2024-06-20 18:00:00+00:00,509629.40204397455,145.84515466108923,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11570.374689230102,386253268.1741735,1079262.083398078,3237.7862501942345,3525.16,1035327.28213829,1035327.28213829
3883,2024-06-20 19:00:00+00:00,527861.3011219776,140.6801889807715,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11652.841494331744,386253268.1741735,1079262.083398078,3237.7862501942345,3534.68,1036773.5930028628,1036773.5930028628
3884,2024-06-20 20:00:00+00:00,508307.01611388155,146.2203192970854,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11735.308299433385,386253268.1741735,1079262.083398078,3237.7862501942345,3524.47,1035391.4531663136,1035391.4531663136
3885,2024-06-20 21:00:00+00:00,490643.6279821438,151.23852404307945,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11817.775104535027,386253268.1741735,1079262.083398078,3237.7862501942345,3515.26,1034104.1371143543,1034104.1371143543
3886,2024-06-20 22:00:00+00:00,495325.4300544892,149.90713516724003,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11900.241909636668,386253268.1741735,1079262.083398078,3237.7862501942345,3517.7,1034554.001341926,1034554.001341926
3887,2024-06-20 23:00:00+00:00,482965.0260136055,153.42413034968388,3526.38,3264.245719806777,3809.5648954809985,8.70705830074965e+18,11982.70871473831,386253268.1741735,1079262.083398078,3237.7862501942345,3511.26,1033659.7466599748,1033659.7466599748
3888,2024-06-21 00:00:00+00:00,458229.4029973802,160.48173371326675,3526.38,3264.245719806777,3809.5648954809985,8.64344644389071e+18,12080.13944985037,386002840.38826954,1266020.1635155317,3798.0604905465952,3498.39,1031737.2348523859,1031737.2348523859
3889,2024-06-21 01:00:00+00:00,511622.3189300461,145.27989720501066,3526.38,3264.245719806777,3809.5648954809985,8.64344644389071e+18,12177.570184962431,386002840.38826954,1266020.1635155317,3798.0604905465952,3526.2,1036085.8626393172,1036085.8626393172
3890,2024-06-21 02:00:00+00:00,474302.15469484736,155.89288519829168,3526.38,3264.245719806777,3809.5648954809985,8.64344644389071e+18,12275.000920074492,386002840.38826954,1266020.1635155317,3798.0604905465952,3506.75,1033254.5307840311,1033254.5307840311
